1139, 720, 734, 734, 720, 355, 16, 4, 4, 4, 4, 3, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2968750000, 0.0312500000, 0.3281250000, 0.0312500000, 0.3281250000, 0.0312500000, 0.2968750000, 0.0312500000, 0.2656250000, 0.0312500000, 0.2656250000, 0.0312500000, 0.2343750000, 0.0312500000, 0.2343750000, 0.0312500000, 0.2656250000, 0.0312500000, 0.2656250000, 0.0312500000, 0.2343750000, 0.0312500000, 0.2343750000, 0.0312500000, 0.2968750000, 0.0312500000, 0.3281250000, 0.0312500000, 0.3281250000, 0.0312500000, 0.2968750000, 0.0312500000, 0.2812500000, 0.0416666667, 0.2812500000, 0.0416666667, 0.2812500000, 0.0416666667
1139, 677, 720, 720, 677, 347, 16, 4, 4, 4, 4, 3, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3593750000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3593750000, 0.0312500000, 0.3281250000, 0.0312500000, 0.3281250000, 0.0312500000, 0.2968750000, 0.0312500000, 0.2968750000, 0.0312500000, 0.3281250000, 0.0312500000, 0.3281250000, 0.0312500000, 0.2968750000, 0.0312500000, 0.2968750000, 0.0312500000, 0.3593750000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3593750000, 0.0312500000, 0.3437500000, 0.0416666667, 0.3437500000, 0.0416666667, 0.3437500000, 0.0416666667
1139, 662, 677, 677, 662, 325, 16, 4, 4, 4, 4, 3, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4218750000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4218750000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3593750000, 0.0312500000, 0.3593750000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3906250000, 0.0312500000, 0.3593750000, 0.0312500000, 0.3593750000, 0.0312500000, 0.4218750000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4218750000, 0.0312500000, 0.4062500000, 0.0416666667, 0.4062500000, 0.0416666667, 0.4062500000, 0.0416666667
1139, 617, 662, 662, 617, 317, 16, 4, 4, 4, 4, 3, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4843750000, 0.0312500000, 0.5156250000, 0.0312500000, 0.5156250000, 0.0312500000, 0.4843750000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4218750000, 0.0312500000, 0.4218750000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4531250000, 0.0312500000, 0.4218750000, 0.0312500000, 0.4218750000, 0.0312500000, 0.4843750000, 0.0312500000, 0.5156250000, 0.0312500000, 0.5156250000, 0.0312500000, 0.4843750000, 0.0312500000, 0.4687500000, 0.0416666667, 0.4687500000, 0.0416666667, 0.4687500000, 0.0416666667
1139, 602, 617, 617, 602, 294, 16, 4, 4, 4, 4, 3, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5468750000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5468750000, 0.0312500000, 0.5156250000, 0.0312500000, 0.5156250000, 0.0312500000, 0.4843750000, 0.0312500000, 0.4843750000, 0.0312500000, 0.5156250000, 0.0312500000, 0.5156250000, 0.0312500000, 0.4843750000, 0.0312500000, 0.4843750000, 0.0312500000, 0.5468750000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5468750000, 0.0312500000, 0.5312500000, 0.0416666667, 0.5312500000, 0.0416666667, 0.5312500000, 0.0416666667
1139, 557, 602, 602, 557, 286, 16, 4, 4, 4, 4, 3, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.6093750000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6093750000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5468750000, 0.0312500000, 0.5468750000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5781250000, 0.0312500000, 0.5468750000, 0.0312500000, 0.5468750000, 0.0312500000, 0.6093750000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6093750000, 0.0312500000, 0.5937500000, 0.0416666667, 0.5937500000, 0.0416666667, 0.5937500000, 0.0416666667
1139, 510, 557, 557, 510, 263, 16, 4, 4, 4, 4, 3, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7187500000, 0.0000000000, 0.6718750000, 0.0312500000, 0.7031250000, 0.0312500000, 0.7031250000, 0.0312500000, 0.6718750000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6093750000, 0.0312500000, 0.6093750000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6406250000, 0.0312500000, 0.6093750000, 0.0312500000, 0.6093750000, 0.0312500000, 0.6718750000, 0.0312500000, 0.7031250000, 0.0312500000, 0.7031250000, 0.0312500000, 0.6718750000, 0.0312500000, 0.6562500000, 0.0416666667, 0.6562500000, 0.0416666667, 0.6562500000, 0.0416666667
1139, 509, 510, 510, 509, 245, 16, 4, 4, 4, 4, 3, 0.7187500000, 0.0000000000, 0.6562500000, 0.0000000000, 0.5937500000, 0.0000000000, 0.5312500000, 0.0000000000, 0.4687500000, 0.0000000000, 0.4062500000, 0.0000000000, 0.3437500000, 0.0000000000, 0.2812500000, 0.0000000000, 0.2187500000, 0.0000000000, 0.1562500000, 0.0000000000, 0.0937500000, 0.0000000000, 0.0312500000, 0.0000000000, 0.9687500000, 0.0000000000, 0.9062500000, 0.0000000000, 0.8437500000, 0.0000000000, 0.7812500000, 0.0000000000, 0.7343750000, 0.0312500000, 0.7656250000, 0.0312500000, 0.7656250000, 0.0312500000, 0.7343750000, 0.0312500000, 0.7031250000, 0.0312500000, 0.7031250000, 0.0312500000, 0.6718750000, 0.0312500000, 0.6718750000, 0.0312500000, 0.7031250000, 0.0312500000, 0.7031250000, 0.0312500000, 0.6718750000, 0.0312500000, 0.6718750000, 0.0312500000, 0.7343750000, 0.0312500000, 0.7656250000, 0.0312500000, 0.7656250000, 0.0312500000, 0.7343750000, 0.0312500000, 0.7187500000, 0.0416666667, 0.7187500000, 0.0416666667, 0.7187500000, 0.0416666667
1170, 506, 958, 958, 506, 492, 16, 4, 4, 4, 4, 3, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7656250000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7656250000, 0.9687500000, 0.7968750000, 0.9687500000, 0.7968750000, 0.9687500000, 0.8281250000, 0.9687500000, 0.8281250000, 0.9687500000, 0.7968750000, 0.9687500000, 0.7968750000, 0.9687500000, 0.8281250000, 0.9687500000, 0.8281250000, 0.9687500000, 0.7656250000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7656250000, 0.9687500000, 0.7812500000, 0.9583333333, 0.7812500000, 0.9583333333, 0.7812500000, 0.9583333333
1170, 507, 506, 506, 507, 244, 16, 4, 4, 4, 4, 3, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7031250000, 0.9687500000, 0.6718750000, 0.9687500000, 0.6718750000, 0.9687500000, 0.7031250000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7656250000, 0.9687500000, 0.7656250000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7343750000, 0.9687500000, 0.7656250000, 0.9687500000, 0.7656250000, 0.9687500000, 0.7031250000, 0.9687500000, 0.6718750000, 0.9687500000, 0.6718750000, 0.9687500000, 0.7031250000, 0.9687500000, 0.7187500000, 0.9583333333, 0.7187500000, 0.9583333333, 0.7187500000, 0.9583333333
1170, 555, 507, 507, 555, 262, 16, 4, 4, 4, 4, 3, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6406250000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6406250000, 0.9687500000, 0.6718750000, 0.9687500000, 0.6718750000, 0.9687500000, 0.7031250000, 0.9687500000, 0.7031250000, 0.9687500000, 0.6718750000, 0.9687500000, 0.6718750000, 0.9687500000, 0.7031250000, 0.9687500000, 0.7031250000, 0.9687500000, 0.6406250000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6406250000, 0.9687500000, 0.6562500000, 0.9583333333, 0.6562500000, 0.9583333333, 0.6562500000, 0.9583333333
1170, 600, 555, 555, 600, 285, 16, 4, 4, 4, 4, 3, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5781250000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5781250000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6406250000, 0.9687500000, 0.6406250000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6093750000, 0.9687500000, 0.6406250000, 0.9687500000, 0.6406250000, 0.9687500000, 0.5781250000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5781250000, 0.9687500000, 0.5937500000, 0.9583333333, 0.5937500000, 0.9583333333, 0.5937500000, 0.9583333333
1170, 615, 600, 600, 615, 293, 16, 4, 4, 4, 4, 3, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5156250000, 0.9687500000, 0.4843750000, 0.9687500000, 0.4843750000, 0.9687500000, 0.5156250000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5781250000, 0.9687500000, 0.5781250000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5468750000, 0.9687500000, 0.5781250000, 0.9687500000, 0.5781250000, 0.9687500000, 0.5156250000, 0.9687500000, 0.4843750000, 0.9687500000, 0.4843750000, 0.9687500000, 0.5156250000, 0.9687500000, 0.5312500000, 0.9583333333, 0.5312500000, 0.9583333333, 0.5312500000, 0.9583333333
1170, 660, 615, 615, 660, 316, 16, 4, 4, 4, 4, 3, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4531250000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4531250000, 0.9687500000, 0.4843750000, 0.9687500000, 0.4843750000, 0.9687500000, 0.5156250000, 0.9687500000, 0.5156250000, 0.9687500000, 0.4843750000, 0.9687500000, 0.4843750000, 0.9687500000, 0.5156250000, 0.9687500000, 0.5156250000, 0.9687500000, 0.4531250000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4531250000, 0.9687500000, 0.4687500000, 0.9583333333, 0.4687500000, 0.9583333333, 0.4687500000, 0.9583333333
1170, 675, 660, 660, 675, 324, 16, 4, 4, 4, 4, 3, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.3906250000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3906250000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4531250000, 0.9687500000, 0.4531250000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4218750000, 0.9687500000, 0.4531250000, 0.9687500000, 0.4531250000, 0.9687500000, 0.3906250000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3906250000, 0.9687500000, 0.4062500000, 0.9583333333, 0.4062500000, 0.9583333333, 0.4062500000, 0.9583333333
1170, 718, 675, 675, 718, 346, 16, 4, 4, 4, 4, 3, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3281250000, 0.9687500000, 0.2968750000, 0.9687500000, 0.2968750000, 0.9687500000, 0.3281250000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3906250000, 0.9687500000, 0.3906250000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3593750000, 0.9687500000, 0.3906250000, 0.9687500000, 0.3906250000, 0.9687500000, 0.3281250000, 0.9687500000, 0.2968750000, 0.9687500000, 0.2968750000, 0.9687500000, 0.3281250000, 0.9687500000, 0.3437500000, 0.9583333333, 0.3437500000, 0.9583333333, 0.3437500000, 0.9583333333
1170, 731, 718, 718, 731, 354, 16, 4, 4, 4, 4, 3, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2656250000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2656250000, 0.9687500000, 0.2968750000, 0.9687500000, 0.2968750000, 0.9687500000, 0.3281250000, 0.9687500000, 0.3281250000, 0.9687500000, 0.2968750000, 0.9687500000, 0.2968750000, 0.9687500000, 0.3281250000, 0.9687500000, 0.3281250000, 0.9687500000, 0.2656250000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2656250000, 0.9687500000, 0.2812500000, 0.9583333333, 0.2812500000, 0.9583333333, 0.2812500000, 0.9583333333
1170, 778, 731, 731, 778, 377, 16, 4, 4, 4, 4, 3, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2031250000, 0.9687500000, 0.1718750000, 0.9687500000, 0.1718750000, 0.9687500000, 0.2031250000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2656250000, 0.9687500000, 0.2656250000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2343750000, 0.9687500000, 0.2656250000, 0.9687500000, 0.2656250000, 0.9687500000, 0.2031250000, 0.9687500000, 0.1718750000, 0.9687500000, 0.1718750000, 0.9687500000, 0.2031250000, 0.9687500000, 0.2187500000, 0.9583333333, 0.2187500000, 0.9583333333, 0.2187500000, 0.9583333333
1170, 822, 778, 778, 822, 400, 16, 4, 4, 4, 4, 3, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1406250000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1406250000, 0.9687500000, 0.1718750000, 0.9687500000, 0.1718750000, 0.9687500000, 0.2031250000, 0.9687500000, 0.2031250000, 0.9687500000, 0.1718750000, 0.9687500000, 0.1718750000, 0.9687500000, 0.2031250000, 0.9687500000, 0.2031250000, 0.9687500000, 0.1406250000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1406250000, 0.9687500000, 0.1562500000, 0.9583333333, 0.1562500000, 0.9583333333, 0.1562500000, 0.9583333333
1170, 838, 822, 822, 838, 408, 16, 4, 4, 4, 4, 3, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0312500000, 1.0000000000, 0.0781250000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0781250000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1406250000, 0.9687500000, 0.1406250000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1093750000, 0.9687500000, 0.1406250000, 0.9687500000, 0.1406250000, 0.9687500000, 0.0781250000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0781250000, 0.9687500000, 0.0937500000, 0.9583333333, 0.0937500000, 0.9583333333, 0.0937500000, 0.9583333333
1170, 883, 838, 838, 883, 431, 16, 4, 4, 4, 4, 3, 0.0312500000, 1.0000000000, 0.0937500000, 1.0000000000, 0.1562500000, 1.0000000000, 0.2187500000, 1.0000000000, 0.2812500000, 1.0000000000, 0.3437500000, 1.0000000000, 0.4062500000, 1.0000000000, 0.4687500000, 1.0000000000, 0.5312500000, 1.0000000000, 0.5937500000, 1.0000000000, 0.6562500000, 1.0000000000, 0.7187500000, 1.0000000000, 0.7812500000, 1.0000000000, 0.8437500000, 1.0000000000, 0.9062500000, 1.0000000000, 0.9687500000, 1.0000000000, 0.0156250000, 0.9687500000, 0.9843750000, 0.9687500000, 0.9843750000, 0.9687500000, 0.0156250000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0781250000, 0.9687500000, 0.0781250000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0468750000, 0.9687500000, 0.0781250000, 0.9687500000, 0.0781250000, 0.9687500000, 0.0156250000, 0.9687500000, 0.9843750000, 0.9687500000, 0.9843750000, 0.9687500000, 0.0156250000, 0.9687500000, 0.0312500000, 0.9583333333, 0.0312500000, 0.9583333333, 0.0312500000, 0.9583333333
