1464, 2720, 2722, 2722, 2720, 4271, 4, 4, 4, 4, 4, 4, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125
1464, 2721, 2720, 2720, 2721, 4601, 4, 4, 4, 4, 4, 4, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25
1464, 2542, 2721, 2721, 2542, 5015, 4, 4, 4, 4, 4, 4, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.25, 0.5625, 0.25, 0.5625, 0.25, 0.5625, 0.25
1464, 2722, 2542, 2542, 2722, 4554, 4, 4, 4, 4, 4, 4, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.265625, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.5625, 0.265625, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.5625, 0.28125, 0.5625, 0.28125, 0.5625, 0.28125, 0.5625, 0.28125
1465, 2722, 2723, 2723, 2722, 4271, 4, 4, 4, 4, 4, 4, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125
1465, 2540, 2722, 2722, 2540, 4554, 4, 4, 4, 4, 4, 4, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.546875, 0.28125, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.28125, 0.5625, 0.28125, 0.5625, 0.28125, 0.5625, 0.28125
1465, 2705, 2540, 2540, 2705, 5014, 4, 4, 4, 4, 4, 4, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.5625, 0.296875, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.5625, 0.3125, 0.5625, 0.3125, 0.5625, 0.3125, 0.5625, 0.3125
1465, 2723, 2705, 2705, 2723, 4597, 4, 4, 4, 4, 4, 4, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.546875, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.546875, 0.3125, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.3125, 0.53125, 0.3125, 0.53125, 0.3125, 0.53125, 0.3125
1466, 2723, 2725, 2725, 2723, 4271, 4, 4, 4, 4, 4, 4, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125
1466, 2711, 2723, 2723, 2711, 4597, 4, 4, 4, 4, 4, 4, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.53125, 0.296875, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.53125, 0.3125, 0.53125, 0.3125, 0.53125, 0.3125, 0.53125, 0.3125
1466, 2724, 2711, 2711, 2724, 5029, 4, 4, 4, 4, 4, 4, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.515625, 0.3125, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.3125, 0.5, 0.3125, 0.5, 0.3125, 0.5, 0.3125
1466, 2725, 2724, 2724, 2725, 4600, 4, 4, 4, 4, 4, 4, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.296875, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.5, 0.296875, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.5, 0.28125, 0.5, 0.28125, 0.5, 0.28125, 0.5, 0.28125
1467, 2725, 2720, 2720, 2725, 4271, 4, 4, 4, 4, 4, 4, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125, 0.53125, 0.28125
1467, 2726, 2725, 2725, 2726, 4600, 4, 4, 4, 4, 4, 4, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.515625, 0.28125, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.28125, 0.5, 0.28125, 0.5, 0.28125, 0.5, 0.28125
1467, 2727, 2726, 2726, 2727, 5030, 4, 4, 4, 4, 4, 4, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.5, 0.265625, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.5, 0.25, 0.5, 0.25, 0.5, 0.25, 0.5, 0.25
1467, 2720, 2727, 2727, 2720, 4601, 4, 4, 4, 4, 4, 4, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.515625, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.265625, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25
1468, 2728, 2730, 2730, 2728, 4272, 4, 4, 4, 4, 4, 4, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875
1468, 2729, 2728, 2728, 2729, 4603, 4, 4, 4, 4, 4, 4, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.53125, 0.6875, 0.53125, 0.6875, 0.53125, 0.6875, 0.53125, 0.6875
1468, 2550, 2729, 2729, 2550, 5008, 4, 4, 4, 4, 4, 4, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.546875, 0.6875, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.6875, 0.5625, 0.6875, 0.5625, 0.6875, 0.5625, 0.6875
1468, 2730, 2550, 2550, 2730, 4556, 4, 4, 4, 4, 4, 4, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.703125, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.5625, 0.703125, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.5625, 0.71875, 0.5625, 0.71875, 0.5625, 0.71875, 0.5625, 0.71875
1469, 2730, 2731, 2731, 2730, 4272, 4, 4, 4, 4, 4, 4, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875
1469, 2548, 2730, 2730, 2548, 4556, 4, 4, 4, 4, 4, 4, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.546875, 0.71875, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.71875, 0.5625, 0.71875, 0.5625, 0.71875, 0.5625, 0.71875
1469, 2713, 2548, 2548, 2713, 5007, 4, 4, 4, 4, 4, 4, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.5625, 0.734375, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.5625, 0.75, 0.5625, 0.75, 0.5625, 0.75, 0.5625, 0.75
1469, 2731, 2713, 2713, 2731, 4599, 4, 4, 4, 4, 4, 4, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.546875, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.546875, 0.75, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.75, 0.53125, 0.75, 0.53125, 0.75, 0.53125, 0.75
1470, 2731, 2733, 2733, 2731, 4272, 4, 4, 4, 4, 4, 4, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875
1470, 2719, 2731, 2731, 2719, 4599, 4, 4, 4, 4, 4, 4, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.53125, 0.734375, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.53125, 0.75, 0.53125, 0.75, 0.53125, 0.75, 0.53125, 0.75
1470, 2732, 2719, 2719, 2732, 5022, 4, 4, 4, 4, 4, 4, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.515625, 0.75, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.75, 0.5, 0.75, 0.5, 0.75, 0.5, 0.75
1470, 2733, 2732, 2732, 2733, 4602, 4, 4, 4, 4, 4, 4, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.734375, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.5, 0.734375, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.5, 0.71875, 0.5, 0.71875, 0.5, 0.71875, 0.5, 0.71875
1471, 2733, 2728, 2728, 2733, 4272, 4, 4, 4, 4, 4, 4, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875, 0.53125, 0.71875
1471, 2734, 2733, 2733, 2734, 4602, 4, 4, 4, 4, 4, 4, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.515625, 0.71875, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.71875, 0.5, 0.71875, 0.5, 0.71875, 0.5, 0.71875
1471, 2735, 2734, 2734, 2735, 5023, 4, 4, 4, 4, 4, 4, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.5, 0.703125, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.5, 0.6875, 0.5, 0.6875, 0.5, 0.6875, 0.5, 0.6875
1471, 2728, 2735, 2735, 2728, 4603, 4, 4, 4, 4, 4, 4, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.515625, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.515625, 0.6875, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.703125, 0.53125, 0.6875, 0.53125, 0.6875, 0.53125, 0.6875, 0.53125, 0.6875
1472, 2736, 2738, 2738, 2736, 4273, 4, 4, 4, 4, 4, 4, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.21875, 0.53125, 0.21875, 0.53125, 0.21875, 0.53125, 0.21875
1472, 2737, 2736, 2736, 2737, 4605, 4, 4, 4, 4, 4, 4, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.53125, 0.203125, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.53125, 0.1875, 0.53125, 0.1875, 0.53125, 0.1875, 0.53125, 0.1875
1472, 2558, 2737, 2737, 2558, 5016, 4, 4, 4, 4, 4, 4, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.546875, 0.1875, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625, 0.1875, 0.5625, 0.1875
1472, 2738, 2558, 2558, 2738, 4558, 4, 4, 4, 4, 4, 4, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.203125, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.5625, 0.203125, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.5625, 0.21875, 0.5625, 0.21875, 0.5625, 0.21875, 0.5625, 0.21875
1473, 2738, 2739, 2739, 2738, 4273, 4, 4, 4, 4, 4, 4, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.53125, 0.21875, 0.53125, 0.21875, 0.53125, 0.21875, 0.53125, 0.21875
1473, 2556, 2738, 2738, 2556, 4558, 4, 4, 4, 4, 4, 4, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.546875, 0.21875, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.21875, 0.5625, 0.21875, 0.5625, 0.21875, 0.5625, 0.21875
1473, 2721, 2556, 2556, 2721, 5015, 4, 4, 4, 4, 4, 4, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.5625, 0.234375, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.5625, 0.25, 0.5625, 0.25, 0.5625, 0.25, 0.5625, 0.25
1473, 2739, 2721, 2721, 2739, 4601, 4, 4, 4, 4, 4, 4, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.546875, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.546875, 0.25, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25
1474, 2739, 2741, 2741, 2739, 4273, 4, 4, 4, 4, 4, 4, 0.515625, 0.234375, 0.515625, 0.234375, 0.515625, 0.234375, 0.515625, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.515625, 0.21875, 0.515625, 0.21875, 0.515625, 0.21875, 0.515625, 0.21875, 0.515625, 0.21875, 0.515625, 0.21875, 0.515625, 0.21875, 0.515625, 0.21875, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.21875, 0.53125, 0.21875, 0.53125, 0.21875, 0.53125, 0.21875
1474, 2727, 2739, 2739, 2727, 4601, 4, 4, 4, 4, 4, 4, 0.515625, 0.234375, 0.515625, 0.234375, 0.515625, 0.234375, 0.515625, 0.234375, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.53125, 0.234375, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25, 0.53125, 0.25
1474, 2740, 2727, 2727, 2740, 5030, 4, 4, 4, 4, 4, 4, 0.515625, 0.234375, 0.515625, 0.234375, 0.515625, 0.234375, 0.515625, 0.234375, 0.5, 0.234375, 0.5, 0.234375, 0.5, 0.234375, 0.5, 0.234375, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.515625, 0.25, 0.5, 0.234375, 0.5, 0.234375, 0.5, 0.234375, 0.5, 0.234375, 0.5, 0.25, 0.5, 0.25, 0.5, 0.25, 0.5, 0.25
